1628237085045568,84.234,92.563,614,1,313,2
1628237085045823,83.340,91.663,612,1,313,1
1628237085046077,82.446,90.763,610,1,313,1
1628237085046339,81.552,89.864,608,1,313,1
1628237085046552,80.664,88.964,604,1,313,1
1628237085047139,79.761,88.065,605,1,313,1
1628237085047602,78.842,87.165,612,1,313,1
1628237085047813,76.266,86.266,0,0,313,0
1628237085048033,75.359,85.359,0,0,313,0
1628237085048255,74.458,84.458,0,0,313,0
1628237085048492,73.556,83.556,0,0,313,0
1628237085048709,72.654,82.654,0,0,313,0
1628237085048923,72.044,81.752,3523,1,313,0
1628237085049166,70.850,80.850,0,0,313,0
1628237085049351,70.235,79.949,3587,1,313,0
1628237085053397,69.047,79.047,0,0,313,0
1628237085053609,68.156,78.156,0,0,313,0
1628237085053813,67.203,77.203,0,0,313,0
1628237085054001,66.250,76.250,0,0,313,0
1628237085054196,65.297,75.297,0,0,313,0
1628237085221888,114.266,124.266,0,0,312,0
1628237085222252,113.344,123.344,0,0,312,0
1628237085223372,112.422,122.422,0,0,312,0
1628237085223631,111.500,121.500,0,0,312,0
1628237085223891,110.578,120.578,0,0,312,0
1628237085224140,109.959,119.672,3576,1,312,2
1628237085224383,109.058,118.770,3562,1,312,2
1628237085224635,108.244,117.868,2730,1,312,0
1628237085224890,107.322,116.967,2889,1,312,0
1628237085225148,106.389,116.065,3165,1,312,0
1628237085225404,105.453,115.163,3539,1,312,0
1628237085225643,104.261,114.261,0,0,312,0
1628237085225894,103.697,113.359,3039,1,312,1
1628237085226146,102.813,112.469,2983,1,312,1
1628237085226395,101.917,111.567,2936,1,312,1
1628237085226636,101.022,110.665,2880,1,312,2
1628237085226884,100.126,109.763,2834,1,312,2
1628237085227143,98.862,108.862,0,0,312,0
1628237085227361,97.960,107.960,0,0,312,0
1628237085227602,97.728,106.156,653,1,312,1
1628237085227860,97.058,107.058,0,0,312,0
1628237085228115,96.947,105.250,605,1,312,1
1628237085228370,96.047,104.339,601,1,312,1
1628237085228611,95.128,103.429,604,1,312,2
1628237085228855,94.209,102.518,607,1,312,1
1628237085229105,93.298,101.607,607,1,312,1
1628237085229356,92.374,100.696,612,1,312,2
1628237085229600,91.455,99.786,615,1,312,2
1628237085229850,90.549,98.875,613,1,312,22
1628237085230099,89.656,97.984,614,1,312,22
1628237085230350,88.752,97.083,615,1,312,21
1628237085230596,87.853,96.181,614,1,312,22
1628237085230847,86.948,95.279,615,1,312,21
1628237085231099,86.046,94.377,615,1,312,21
1628237085231356,85.147,93.475,614,1,312,21
1628237085231606,84.243,92.574,615,1,312,2
1628237085231851,83.352,91.672,611,1,312,1
1628237085232099,82.451,90.766,609,1,312,1
1628237085232345,81.554,89.866,608,1,312,1
1628237085232635,80.666,88.967,604,1,312,1
1628237085232884,79.764,88.067,605,1,312,1
1628237085233132,78.845,87.167,612,1,312,1
1628237085233386,76.268,86.268,0,0,312,0
1628237085233640,75.368,85.368,0,0,312,0
1628237085233913,74.469,84.469,0,0,312,0
1628237085234172,73.563,83.563,0,0,312,0
1628237085234527,72.661,82.661,0,0,312,0
1628237085234741,71.759,81.759,0,0,312,0
1628237085234973,70.857,80.857,0,0,312,0
1628237085235184,69.955,79.955,0,0,312,0
1628237085235418,69.054,79.054,0,0,312,0
1628237085235633,68.152,78.152,0,0,312,0
1628237085240000,67.250,77.250,0,0,312,0
1628237085240163,65.922,75.922,0,0,312,0
1628237085240314,65.033,75.033,0,0,312,0
1628237085423671,114.478,124.478,0,0,312,0
1628237085424025,113.565,123.565,0,0,312,0
1628237085425327,112.652,122.652,0,0,312,0
1628237085425576,111.739,121.739,0,0,312,0
1628237085425826,110.826,120.826,0,0,312,0
1628237085426079,110.201,119.913,3564,1,312,4
1628237085426331,109.288,119.000,3570,1,312,2
1628237085426577,108.470,118.094,2726,1,312,1
1628237085426834,107.556,117.196,2854,1,312,0
1628237085427032,106.623,116.299,3170,1,312,0
1628237085427261,105.693,115.402,3528,1,312,0
1628237085427514,104.504,114.504,0,0,312,0
1628237085427755,103.942,113.607,3063,1,312,1
1628237085428008,103.052,112.710,2999,1,312,1
1628237085428261,102.161,111.813,2944,1,312,1
1628237085428510,101.261,110.906,2894,1,312,1
1628237085428757,100.370,110.009,2844,1,312,1
1628237085429004,99.477,109.112,2811,1,312,0
1628237085429260,98.214,108.214,0,0,312,0
1628237085429515,97.317,107.317,0,0,312,0
1628237085429773,97.219,105.522,605,1,312,1
1628237085430017,96.420,106.420,0,0,312,0
1628237085430273,96.330,104.625,602,1,312,1
1628237085430519,95.445,103.734,600,1,312,2
1628237085430818,94.513,102.819,606,1,312,1
1628237085431069,93.589,101.904,609,1,312,1
1628237085431326,92.672,100.989,610,1,312,1
1628237085431566,91.754,100.074,611,1,312,1
1628237085431818,90.833,99.158,613,1,312,22
1628237085432067,89.915,98.243,614,1,312,22
1628237085432335,89.000,97.328,614,1,312,22
1628237085432588,88.107,96.438,615,1,312,22
1628237085432843,87.211,95.542,615,1,312,21
1628237085433096,86.319,94.647,614,1,312,23
1628237085433348,85.421,93.752,615,1,312,22
1628237085433590,84.529,92.857,614,1,312,2
1628237085433837,83.639,91.962,612,1,312,2
1628237085434142,82.744,91.067,612,1,312,2
1628237085434449,81.857,90.172,609,1,312,2
1628237085434725,80.954,89.266,608,1,312,1
1628237085434986,80.067,88.371,605,1,312,2
1628237085435235,79.164,87.475,608,1,312,1
1628237085435492,76.580,86.580,0,0,312,0
1628237085435759,75.685,85.685,0,0,312,0
1628237085436107,74.790,84.790,0,0,312,0
1628237085436329,73.895,83.895,0,0,312,0
1628237085436571,73.000,83.000,0,0,312,0
1628237085436843,72.094,82.094,0,0,312,0
1628237085436999,71.138,81.138,0,0,312,0
1628237085437177,70.183,80.183,0,0,312,0
1628237085437391,69.228,79.228,0,0,312,0
1628237085437588,68.272,78.272,0,0,312,0
1628237085437793,67.317,77.317,0,0,312,0
1628237085438002,66.362,76.362,0,0,312,0
1628237085441723,65.406,75.406,0,0,312,0
1628237085612554,114.969,124.969,0,0,311,0
1628237085612870,113.906,123.906,0,0,311,0
1628237085614425,113.011,123.011,0,0,311,0
1628237085614721,112.116,122.116,0,0,311,0
1628237085615032,111.221,121.221,0,0,311,0
1628237085615273,110.606,120.326,3663,1,311,0
1628237085615503,109.718,119.431,3577,1,311,2
1628237085615823,108.824,118.536,3561,1,311,2
1628237085616029,107.641,117.641,0,0,311,0
1628237085616225,107.083,116.734,2949,1,311,0
1628237085616477,106.133,115.839,3490,1,311,2
1628237085616767,104.944,114.944,0,0,311,0
1628237085616909,104.379,114.049,3111,1,311,0
1628237085617112,103.493,113.154,3026,1,311,1
1628237085617601,102.604,112.259,2972,1,311,1
1628237085617815,101.715,111.364,2924,1,311,1
1628237085618031,100.826,110.469,2871,1,311,1
1628237085618220,99.941,109.578,2828,1,311,2
1628237085618413,98.683,108.683,0,0,311,0
1628237085618706,97.788,107.788,0,0,311,0
1628237085619129,97.570,105.998,653,1,311,3
1628237085619442,96.893,106.893,0,0,311,0
1628237085619642,96.802,105.103,604,1,311,1
1628237085619828,95.915,104.208,601,1,311,1
1628237085620037,95.012,103.313,604,1,311,2
1628237085620214,94.116,102.422,606,1,311,1
1628237085620372,93.208,101.520,608,1,311,1
1628237085620524,92.296,100.618,612,1,311,1
1628237085620661,91.388,99.717,614,1,311,13
1628237085620883,90.489,98.815,613,1,311,22
1628237085621078,89.585,97.913,614,1,311,22
1628237085621383,88.680,97.011,615,1,311,21
1628237085621528,87.778,96.109,615,1,311,22
1628237085621794,86.888,95.219,615,1,311,21
1628237085621971,85.990,94.321,615,1,311,22
1628237085622059,85.099,93.424,613,1,311,21
1628237085622192,84.199,92.527,614,1,311,2
1628237085622296,83.309,91.629,611,1,311,1
1628237085622399,82.420,90.732,608,1,311,1
1628237085622508,81.523,89.835,608,1,311,1
1628237085622605,80.640,88.938,603,1,311,1
1628237085622722,79.743,88.047,605,1,311,1
1628237085622762,78.824,87.150,613,1,311,1
1628237085622802,76.252,86.252,0,0,311,0
1628237085622848,75.355,85.355,0,0,311,0
1628237085622887,74.458,84.458,0,0,311,0
1628237085622937,73.560,83.560,0,0,311,0
1628237085622968,72.663,82.663,0,0,311,0
1628237085623008,72.058,81.766,3516,1,311,0
1628237085623039,70.875,80.875,0,0,311,0
1628237085623070,69.920,79.920,0,0,311,0
1628237085623106,68.964,78.964,0,0,311,0
1628237085623149,68.009,78.009,0,0,311,0
1628237085623183,67.054,77.054,0,0,311,0
1628237085623214,66.098,76.098,0,0,311,0
1628237085623244,65.143,75.143,0,0,311,0
1628237085798031,114.989,124.989,0,0,311,0
1628237085799681,114.078,124.078,0,0,311,0
1628237085799936,113.172,123.172,0,0,311,0
1628237085800191,112.277,122.277,0,0,311,0
1628237085800408,111.382,121.382,0,0,311,0
1628237085800624,110.487,120.487,0,0,311,0
1628237085800838,109.879,119.592,3573,1,311,2
1628237085801083,108.985,118.696,3561,1,311,2
1628237085801234,107.801,117.801,0,0,311,0
1628237085801369,107.258,116.906,2919,1,311,0
1628237085801501,106.016,116.016,0,0,311,0
1628237085801632,105.118,115.118,0,0,311,0
1628237085801769,104.550,114.221,3120,1,311,0
1628237085801906,103.662,113.324,3035,1,311,1
1628237085802038,102.771,112.426,2978,1,311,1
1628237085802187,101.879,111.529,2931,1,311,1
1628237085802316,100.988,110.632,2882,1,311,1
1628237085802452,100.097,109.734,2834,1,311,2
1628237085802585,98.844,108.844,0,0,311,0
1628237085802735,97.946,107.946,0,0,311,0
1628237085802949,97.724,106.152,653,1,311,2
1628237085803330,97.049,107.049,0,0,311,0
1628237085803625,96.951,105.254,605,1,311,1
1628237085803887,96.065,104.357,601,1,311,1
1628237085804139,95.159,103.460,604,1,311,1
1628237085804386,94.256,102.563,606,1,311,1
1628237085804624,93.363,101.672,607,1,311,2
1628237085804870,92.448,100.768,611,1,311,2
1628237085805117,91.536,99.864,614,1,311,2
1628237085805387,90.634,98.960,613,1,311,22
1628237085805613,89.728,98.056,614,1,311,22
1628237085805837,88.821,97.152,615,1,311,21
1628237085806056,87.920,96.248,614,1,311,22
1628237085806268,87.013,95.344,615,1,311,21
1628237085806492,86.107,94.438,615,1,311,21
1628237085806711,85.214,93.542,614,1,311,21
1628237085806940,84.316,92.647,615,1,311,2
1628237085807157,83.432,91.752,611,1,311,1
1628237085807307,82.540,90.857,610,1,311,1
1628237085807467,81.650,89.962,608,1,311,1
1628237085807560,80.766,89.067,604,1,311,1
1628237085807657,79.868,88.172,605,1,311,1
1628237085807693,78.961,87.281,611,1,311,1
1628237085807719,76.679,86.384,3482,1,311,0
1628237085807745,75.487,85.487,0,0,311,0
1628237085807770,74.589,84.589,0,0,311,0
1628237085807795,73.692,83.692,0,0,311,0
1628237085807819,72.795,82.795,0,0,311,0
1628237085807843,72.189,81.897,3519,1,311,0
1628237085807867,71.000,81.000,0,0,311,0
1628237085807892,70.109,80.109,0,0,311,0
1628237085807916,69.158,79.158,0,0,311,0
1628237085807941,68.208,78.208,0,0,311,0
1628237085807965,67.257,77.257,0,0,311,0
1628237085807989,66.306,76.306,0,0,311,0
1628237085808014,65.355,75.355,0,0,311,0
1628237086000103,114.741,124.741,0,0,311,0
1628237086000443,113.828,123.828,0,0,311,0
1628237086001506,112.938,122.938,0,0,311,0
1628237086001749,112.038,122.038,0,0,311,0
1628237086001998,111.138,121.138,0,0,311,0
1628237086002243,110.526,120.239,3581,1,311,2
1628237086002556,109.626,119.339,3577,1,311,2
1628237086002807,108.729,118.440,3553,1,311,1
1628237086003066,107.914,117.540,2747,1,311,0
1628237086003317,106.985,116.641,2982,1,311,0
1628237086003566,106.044,115.750,3492,1,311,2
1628237086003805,104.850,114.850,0,0,311,0
1628237086004043,104.282,113.951,3099,1,311,1
1628237086004290,103.392,113.051,3015,1,311,1
1628237086004541,102.498,112.152,2969,1,311,1
1628237086004803,101.604,111.252,2918,1,311,1
1628237086005051,100.712,110.353,2859,1,311,1
1628237086005304,99.816,109.453,2828,1,311,2
1628237086005558,98.547,108.547,0,0,311,0
1628237086005813,97.647,107.647,0,0,311,0
1628237086006061,97.531,105.848,610,1,311,1
1628237086006368,96.748,106.748,0,0,311,0
1628237086006622,96.648,104.949,604,1,311,2
1628237086006875,95.757,104.049,601,1,311,2
1628237086007116,94.852,103.150,603,1,311,2
1628237086007366,93.947,102.250,605,1,311,1
1628237086007616,93.048,101.359,608,1,312,1
1628237086007868,92.133,100.453,611,1,312,2
1628237086008113,91.221,99.547,613,1,312,21
1628237086008369,90.312,98.641,614,1,312,21
1628237086008624,89.406,97.734,614,1,312,22
1628237086008880,88.497,96.828,615,1,312,22
1628237086009129,87.591,95.922,615,1,312,22
1628237086009372,86.685,95.016,615,1,312,22
1628237086009614,85.781,94.109,614,1,312,21
1628237086009864,84.882,93.210,614,1,312,20
1628237086010090,83.990,92.310,611,1,312,2
1628237086010348,83.088,91.411,612,1,312,2
1628237086010609,82.194,90.511,610,1,312,1
1628237086010844,81.303,89.612,607,1,312,1
1628237086011071,80.411,88.712,604,1,312,1
1628237086011303,79.501,87.813,608,1,312,1
1628237086011543,76.922,86.922,0,0,312,0
1628237086011780,76.020,86.020,0,0,312,0
1628237086012004,75.118,85.118,0,0,312,0
1628237086012268,74.217,84.217,0,0,312,0
1628237086012519,73.315,83.315,0,0,312,0
1628237086012753,72.705,82.413,3520,1,312,0
1628237086012986,71.511,81.511,0,0,312,0
1628237086013219,70.609,80.609,0,0,312,0
1628237086013440,69.719,79.719,0,0,312,0
1628237086013667,68.775,78.775,0,0,312,0
1628237086013903,67.830,77.830,0,0,312,0
1628237086016961,66.886,76.886,0,0,312,0
1628237086017072,65.942,75.942,0,0,312,0
1628237086186496,114.690,124.690,0,0,312,0
1628237086186820,113.781,123.781,0,0,312,0
1628237086187899,112.875,122.875,0,0,312,0
1628237086188154,111.969,121.969,0,0,312,0
1628237086188415,111.063,121.063,0,0,312,0
1628237086188646,110.443,120.156,3586,1,312,3
1628237086188889,109.537,119.250,3574,1,312,2
1628237086189139,108.633,118.344,3549,1,312,0
1628237086189382,107.438,117.438,0,0,312,0
1628237086189632,106.868,116.531,3050,1,312,0
1628237086189875,105.936,115.641,3479,1,312,1
1628237086190129,104.734,114.734,0,0,312,0
1628237086190358,104.161,113.828,3089,1,312,1
1628237086190614,103.264,112.922,3004,1,312,1
1628237086190855,102.363,112.016,2958,1,312,1
1628237086191105,101.463,111.109,2902,1,312,1
1628237086191378,100.563,110.203,2853,1,312,1
1628237086191613,99.661,109.297,2820,1,312,1
1628237086191840,98.391,108.391,0,0,312,0
1628237086192071,97.487,107.487,0,0,312,0
1628237086192303,97.370,105.679,607,1,312,1
1628237086192538,96.583,106.583,0,0,312,0
1628237086192759,96.482,104.775,601,1,312,1
1628237086192995,95.576,103.871,602,1,312,2
1628237086193221,94.666,102.967,604,1,312,1
1628237086193452,93.756,102.063,606,1,312,1
1628237086193684,92.842,101.156,609,1,312,1
1628237086193906,91.924,100.241,610,1,312,1
1628237086194213,91.000,99.326,613,1,312,22
1628237086194471,90.082,98.411,614,1,312,21
1628237086194680,89.165,97.496,615,1,312,22
1628237086194881,88.249,96.580,615,1,312,22
1628237086195081,87.334,95.665,615,1,312,21
1628237086195286,86.419,94.750,615,1,312,22
1628237086195496,85.515,93.844,614,1,312,22
1628237086195695,84.617,92.938,611,1,312,5
1628237086195899,83.708,92.031,612,1,312,2
1628237086196062,82.802,91.125,612,1,312,2
1628237086196278,81.904,90.219,609,1,312,1
1628237086196476,81.001,89.313,608,1,312,1
1628237086196691,80.100,88.406,606,1,312,1
1628237086196890,79.185,87.500,609,1,312,1
1628237086197089,76.594,86.594,0,0,312,0
1628237086197294,75.690,85.690,0,0,312,0
1628237086197533,74.786,84.786,0,0,312,0
1628237086197711,73.882,83.882,0,0,312,0
1628237086197890,72.978,82.978,0,0,312,0
1628237086198120,72.365,82.074,3527,1,312,0
1628237086198299,71.170,81.170,0,0,312,0
1628237086198485,70.266,80.266,0,0,312,0
1628237086198670,69.359,79.359,0,0,312,0
1628237086198811,68.397,78.397,0,0,312,0
1628237086198870,67.435,77.435,0,0,312,0
1628237086198933,66.473,76.473,0,0,312,0
1628237086198989,65.511,75.511,0,0,312,0
1628237086387795,114.482,124.482,0,0,312,0
1628237086388087,113.554,123.554,0,0,312,0
1628237086388723,112.625,122.625,0,0,312,0
1628237086388952,111.719,121.719,0,0,312,0
1628237086389129,110.819,120.819,0,0,312,0
1628237086389305,110.207,119.920,3578,1,312,3
1628237086389439,109.308,119.020,3568,1,312,2
1628237086389566,108.497,118.121,2727,1,312,1
1628237086389693,107.582,117.221,2841,1,312,0
1628237086389842,106.647,116.321,3155,1,312,0
1628237086389972,105.714,115.422,3520,1,312,0
1628237086390105,104.516,114.516,0,0,312,0
1628237086390237,103.948,113.614,3069,1,312,0
1628237086390366,103.055,112.712,2998,1,312,1
1628237086390495,102.159,111.810,2948,1,312,1
1628237086390625,101.263,110.908,2899,1,312,1
1628237086390754,100.367,110.007,2848,1,312,1
1628237086390880,99.470,109.105,2811,1,312,0
1628237086391014,98.203,108.203,0,0,312,0
1628237086391146,97.313,107.313,0,0,312,0
1628237086391182,97.200,105.509,607,1,312,1
1628237086391208,96.411,106.411,0,0,312,0
1628237086391234,96.315,104.607,601,1,312,2
1628237086391259,95.408,103.705,603,1,312,2
1628237086391284,94.503,102.804,604,1,312,1
1628237086391309,93.593,101.902,607,1,312,1
1628237086391333,92.685,101.000,609,1,312,1
1628237086391358,91.714,100.031,610,1,312,1
1628237086391383,90.804,99.129,613,1,312,21
1628237086391407,89.899,98.228,614,1,312,22
1628237086391432,88.995,97.326,615,1,312,21
1628237086391456,88.093,96.424,615,1,312,21
1628237086391481,87.189,95.522,616,1,312,21
1628237086391506,86.292,94.621,614,1,312,22
1628237086391531,85.390,93.719,614,1,312,21
1628237086391555,84.482,92.813,615,1,312,2
1628237086391579,83.590,91.913,612,1,312,1
1628237086391604,82.693,91.013,611,1,312,2
1628237086391629,81.799,90.114,609,1,312,1
1628237086391653,80.908,89.214,606,1,312,1
1628237086391678,80.009,88.315,606,1,312,2
1628237086391703,79.098,87.415,610,1,312,1
1628237086391728,76.516,86.516,0,0,312,0
1628237086391753,75.609,85.609,0,0,312,0
1628237086391777,74.708,84.708,0,0,312,0
1628237086391802,73.806,83.806,0,0,312,0
1628237086391826,72.904,82.904,0,0,312,0
1628237086391850,72.294,82.002,3516,1,312,0
1628237086391876,71.100,81.100,0,0,312,0
1628237086391900,70.199,80.199,0,0,312,0
1628237086391925,69.297,79.297,0,0,312,0
1628237086391949,68.406,78.406,0,0,312,0
1628237086391974,67.453,77.453,0,0,312,0
1628237086391998,66.500,76.500,0,0,312,0
1628237086392023,65.547,75.547,0,0,312,0
1628237086574732,114.799,124.799,0,0,312,0
1628237086575043,113.882,123.882,0,0,312,0
1628237086576551,112.964,122.964,0,0,312,0
1628237086576805,112.047,122.047,0,0,312,0
1628237086577044,111.141,121.141,0,0,312,0
1628237086577305,110.526,120.241,3602,1,312,1
1628237086577569,109.629,119.342,3577,1,312,2
1628237086577990,108.731,118.442,3551,1,312,1
1628237086578252,107.917,117.542,2742,1,312,0
1628237086578512,106.986,116.643,2988,1,312,0
1628237086578830,106.038,115.743,3484,1,312,3
1628237086579272,104.844,114.844,0,0,312,0
1628237086579658,104.269,113.938,3101,1,312,1
1628237086580006,103.379,113.038,3014,1,312,1
1628237086580474,102.484,112.138,2968,1,312,1
1628237086580716,101.591,111.239,2916,1,312,1
1628237086580896,100.698,110.339,2861,1,312,1
1628237086581107,99.803,109.440,2824,1,312,2
1628237086581240,98.540,108.540,0,0,312,0
1628237086581386,97.641,107.641,0,0,312,0
1628237086581522,97.506,105.824,610,1,312,1
1628237086581660,96.734,106.734,0,0,312,0
1628237086581823,96.615,104.913,603,1,312,1
1628237086581979,95.710,104.002,601,1,312,2
1628237086582019,94.791,103.092,604,1,312,2
1628237086582046,93.877,102.181,605,1,312,1
1628237086582073,92.958,101.270,608,1,312,1
1628237086582100,92.037,100.359,612,1,312,1
1628237086582250,91.143,99.469,613,1,312,21
1628237086582382,90.241,98.569,614,1,312,21
1628237086582529,89.341,97.670,614,1,312,22
1628237086582665,88.439,96.770,615,1,312,22
1628237086582798,87.540,95.871,615,1,312,22
1628237086582932,86.640,94.971,615,1,312,22
1628237086582971,85.743,94.071,614,1,312,22
1628237086582998,84.844,93.172,614,1,312,19
1628237086583025,83.946,92.266,611,1,312,2
1628237086583051,83.043,91.366,612,1,312,2
1628237086583078,82.149,90.467,610,1,312,1
1628237086583109,81.255,89.567,608,1,312,1
1628237086583174,80.367,88.667,604,1,312,2
1628237086583204,79.456,87.768,608,1,312,1
1628237086583231,76.868,86.868,0,0,312,0
1628237086583259,76.266,85.969,3454,1,312,0
1628237086583286,75.078,85.078,0,0,312,0
1628237086583313,74.179,84.179,0,0,312,0
1628237086583340,73.279,83.279,0,0,312,0
1628237086583367,72.670,82.379,3529,1,312,0
1628237086583394,71.480,81.480,0,0,312,0
1628237086583421,70.580,80.580,0,0,312,0
1628237086583448,69.681,79.681,0,0,312,0
1628237086583474,68.781,78.781,0,0,312,0
1628237086583501,67.891,77.891,0,0,312,0
1628237086583528,66.940,76.940,0,0,312,0
1628237086583555,65.989,75.989,0,0,312,0
1628237086583582,65.038,75.038,0,0,312,0
1628237086789888,114.283,124.283,0,0,312,0
1628237086790558,113.366,123.366,0,0,312,0
1628237086792998,112.449,122.449,0,0,312,0
1628237086793259,111.531,121.531,0,0,312,0
1628237086793463,110.625,120.625,0,0,312,0
1628237086793700,110.015,119.728,3576,1,312,2
1628237086793883,109.118,118.830,3566,1,312,2
1628237086794180,108.310,117.933,2726,1,312,1
1628237086794287,107.393,117.036,2872,1,312,0
1628237086794315,106.461,116.138,3179,1,312,0
1628237086794353,105.531,115.241,3537,1,312,0
1628237086794381,104.344,114.344,0,0,312,0
1628237086794420,103.790,113.453,3050,1,312,1
1628237086794447,102.899,112.556,2988,1,312,1
1628237086794477,102.007,111.658,2943,1,312,1
1628237086794510,101.117,110.761,2885,1,312,1
1628237086794542,100.226,109.864,2837,1,312,2
1628237086794570,98.967,108.967,0,0,312,0
1628237086794609,98.069,108.069,0,0,312,0
1628237086794636,97.172,107.172,0,0,312,0
1628237086794672,97.069,105.373,605,1,312,1
1628237086794704,96.281,106.281,0,0,312,0
1628237086794734,96.172,104.464,601,1,312,2
1628237086794765,95.258,103.556,603,1,312,2
1628237086794797,94.344,102.647,605,1,312,2
1628237086794824,93.427,101.739,608,1,312,1
1628237086794859,92.513,100.830,610,1,312,1
1628237086794890,91.594,99.922,614,1,312,1
1628237086794921,90.706,99.031,613,1,312,22
1628237086794948,89.806,98.134,614,1,312,22
1628237086794983,88.906,97.237,615,1,312,21
1628237086795012,88.008,96.339,615,1,312,22
1628237086795046,87.108,95.442,616,1,312,21
1628237086795073,86.214,94.545,615,1,312,22
1628237086795109,85.319,93.647,614,1,312,21
1628237086795146,84.422,92.750,614,1,312,2
1628237086795174,83.539,91.859,611,1,312,1
1628237086795208,82.642,90.962,611,1,312,1
1628237086795234,81.753,90.065,608,1,312,1
1628237086795261,80.861,89.167,606,1,312,1
1628237086795288,79.969,88.270,604,1,312,2
1628237086795315,79.058,87.373,609,1,312,1
1628237086795352,76.475,86.475,0,0,312,0
1628237086795379,75.578,85.578,0,0,312,0
1628237086795414,74.672,84.672,0,0,312,0
1628237086795440,73.777,83.777,0,0,312,0
1628237086795478,72.882,82.882,0,0,312,0
1628237086795504,72.278,81.987,3522,1,312,0
1628237086795531,71.092,81.092,0,0,312,0
1628237086795564,70.483,80.196,3580,1,312,0
1628237086795592,69.588,79.301,3584,1,312,0
1628237086795618,68.406,78.406,0,0,312,0
1628237086795645,67.500,77.500,0,0,312,0
1628237086795673,66.558,76.558,0,0,312,0
1628237086795701,65.616,75.616,0,0,312,0
1628237086964164,114.174,124.174,0,0,312,0
1628237086964781,113.259,123.259,0,0,312,0
1628237086968326,112.344,122.344,0,0,312,0
1628237086968722,111.453,121.453,0,0,312,0
1628237086968836,110.551,120.551,0,0,312,0
1628237086968987,109.937,119.650,3576,1,312,2
1628237086969081,109.036,118.748,3560,1,312,2
1628237086969176,107.846,117.846,0,0,312,0
1628237086969212,107.298,116.944,2906,1,312,0
1628237086969237,106.042,116.042,0,0,312,0
1628237086969263,105.141,115.141,0,0,312,0
1628237086969289,104.250,114.250,0,0,312,0
1628237086969314,103.686,113.348,3039,1,312,1
1628237086969339,102.791,112.446,2981,1,312,1
1628237086969363,101.895,111.545,2933,1,312,1
1628237086969388,100.999,110.643,2882,1,312,1
1628237086969412,100.103,109.741,2833,1,312,2
1628237086969437,98.839,108.839,0,0,312,0
1628237086969462,97.938,107.938,0,0,312,0
1628237086969486,97.722,106.147,652,1,312,2
1628237086969511,97.047,107.047,0,0,312,0
1628237086969535,96.942,105.248,606,1,312,1
1628237086969560,96.056,104.348,601,1,312,1
1628237086969584,95.148,103.449,604,1,312,1
1628237086969608,94.243,102.549,606,1,312,1
1628237086969633,93.338,101.650,608,1,312,2
1628237086969657,92.427,100.750,612,1,312,2
1628237086969682,91.497,99.828,615,1,312,3
1628237086969706,90.601,98.926,613,1,312,22
1628237086969731,89.696,98.025,614,1,312,22
1628237086969755,88.792,97.123,615,1,312,21
1628237086969780,87.893,96.221,614,1,312,23
1628237086969804,86.988,95.319,615,1,312,22
1628237086969829,86.086,94.417,615,1,312,21
1628237086969853,85.187,93.516,614,1,312,21
1628237086969878,84.278,92.609,615,1,312,1
1628237086969904,83.385,91.708,612,1,312,1
1628237086969928,82.491,90.806,609,1,312,1
1628237086969953,81.592,89.904,608,1,312,1
1628237086969977,80.702,89.002,604,1,312,1
1628237086970001,79.797,88.100,605,1,312,1
1628237086970026,78.876,87.199,612,1,312,1
1628237086970050,76.297,86.297,0,0,312,0
1628237086970074,75.391,85.391,0,0,312,0
1628237086970099,74.489,84.489,0,0,312,0
1628237086970123,73.587,83.587,0,0,312,0
1628237086970148,72.685,82.685,0,0,312,0
1628237086970172,71.783,81.783,0,0,312,0
1628237086970197,70.882,80.882,0,0,312,0
1628237086970221,69.980,79.980,0,0,312,0
1628237086970246,69.078,79.078,0,0,312,0
1628237086970271,68.172,78.172,0,0,312,0
1628237086970296,67.219,77.219,0,0,312,0
1628237086970320,66.266,76.266,0,0,312,0
1628237086970344,65.313,75.313,0,0,312,0
1628237087149329,114.190,124.190,0,0,312,0
1628237087149616,113.266,123.266,0,0,312,0
1628237087150720,112.375,122.375,0,0,312,0
1628237087150961,111.473,121.473,0,0,312,0
1628237087151232,110.571,120.571,0,0,312,0
1628237087151469,109.957,119.670,3575,1,312,2
1628237087151766,109.056,118.768,3562,1,312,2
1628237087151960,108.242,117.866,2733,1,312,0
1628237087152172,107.319,116.964,2893,1,312,0
1628237087152409,106.386,116.063,3170,1,312,0
1628237087152763,105.156,115.156,0,0,312,0
1628237087152920,104.254,114.254,0,0,312,0
1628237087153124,103.690,113.353,3042,1,312,1
1628237087153306,102.795,112.451,2980,1,312,1
1628237087153493,101.899,111.549,2936,1,312,1
1628237087153762,101.004,110.647,2882,1,312,2
1628237087153949,100.107,109.746,2837,1,312,2
1628237087154304,98.844,108.844,0,0,312,0
1628237087154722,97.938,107.938,0,0,312,0
1628237087155065,97.708,106.134,652,1,312,2
1628237087155409,97.036,107.036,0,0,312,0
1628237087155764,96.929,105.232,605,1,312,1
1628237087155940,96.038,104.330,601,1,312,1
1628237087156226,95.131,103.429,603,1,312,1
1628237087156414,94.218,102.527,607,1,312,1
1628237087156674,93.316,101.625,607,1,312,2
1628237087156819,92.399,100.719,611,1,312,1
1628237087156942,91.481,99.815,616,1,312,4
1628237087157005,90.585,98.911,613,1,312,22
