1628237588720587,157.036,167.036,0,0,315,0
1628237588720758,156.123,166.123,0,0,315,0
1628237588720942,155.210,165.210,0,0,315,0
1628237588721112,154.297,164.297,0,0,315,0
1628237588721284,153.391,163.391,0,0,315,0
1628237588721453,152.480,162.480,0,0,315,0
1628237588721620,151.569,161.569,0,0,315,0
1628237588721783,150.658,160.658,0,0,315,0
1628237588721965,149.748,159.748,0,0,315,0
1628237588722147,148.837,158.837,0,0,315,0
1628237588722323,147.926,157.926,0,0,315,0
1628237588722474,147.016,157.016,0,0,315,0
1628237588722683,146.109,156.109,0,0,315,0
1628237588722853,145.196,155.196,0,0,315,0
1628237588722937,144.283,154.283,0,0,315,0
1628237588723102,143.371,153.371,0,0,315,0
1628237588723249,142.458,152.458,0,0,315,0
1628237588723431,141.545,151.545,0,0,315,0
1628237588723622,140.632,150.632,0,0,315,0
1628237588723710,139.719,149.719,0,0,315,0
1628237588723861,138.813,148.813,0,0,315,0
1628237588723999,137.900,147.900,0,0,315,0
1628237588724163,136.987,146.987,0,0,315,0
1628237588724317,136.074,146.074,0,0,315,0
1628237588724473,135.161,145.161,0,0,315,0
1628237588724622,134.248,144.248,0,0,315,0
1628237588724768,133.335,143.335,0,0,315,0
1628237588724848,132.422,142.422,0,0,315,0
1628237588724916,131.500,141.500,0,0,315,0
1628237588724998,130.587,140.587,0,0,315,0
1628237588725076,129.674,139.674,0,0,315,0
1628237588725182,128.761,138.761,0,0,315,0
1628237588725295,127.848,137.848,0,0,315,0
1628237588725336,126.935,136.935,0,0,315,0
1628237588725395,126.022,136.022,0,0,315,0
1628237588725421,125.109,135.109,0,0,315,0
1628237588725448,124.203,134.203,0,0,315,0
1628237588725650,123.288,133.288,0,0,315,0
1628237588725787,122.373,132.373,0,0,315,0
1628237588725848,121.458,131.458,0,0,315,0
1628237588725904,120.542,130.542,0,0,315,0
1628237588725959,119.627,129.627,0,0,315,0
1628237588726013,118.712,128.712,0,0,315,0
1628237588726077,117.797,127.797,0,0,315,0
1628237588726132,116.891,126.891,0,0,315,0
1628237588726190,115.964,125.964,0,0,315,0
1628237588726250,115.038,125.038,0,0,315,0
1628237588726358,114.112,124.112,0,0,315,0
1628237588726464,113.185,123.185,0,0,315,0
1628237588726563,112.259,122.259,0,0,315,0
1628237588726592,111.333,121.333,0,0,315,0
1628237588726698,110.406,120.406,0,0,315,0
1628237588726797,109.484,119.484,0,0,315,0
1628237588726902,108.574,118.574,0,0,315,0
1628237588727016,107.663,117.663,0,0,315,0
1628237588727127,106.752,116.752,0,0,315,0
1628237588727313,105.842,115.842,0,0,315,0
1628237588727406,104.931,114.931,0,0,315,0
1628237588727554,104.020,114.020,0,0,315,0
1628237588727581,103.109,113.109,0,0,315,0
1628237588727610,102.203,112.203,0,0,315,0
1628237588727745,101.290,111.290,0,0,315,0
1628237588727876,100.377,110.377,0,0,315,0
1628237588728005,99.464,109.464,0,0,315,0
1628237588728136,98.551,108.551,0,0,315,0
1628237588728267,97.638,107.638,0,0,315,0
1628237588728295,97.293,102.147,199,1,315,85
1628237588728323,96.725,106.725,0,0,315,0
1628237588728350,96.373,101.228,199,1,315,83
1628237588728377,95.813,105.813,0,0,315,0
1628237588728404,95.454,100.308,199,1,315,87
1628237588728431,94.906,104.906,0,0,315,0
1628237588728458,94.508,99.388,200,1,315,86
1628237588728486,93.987,103.987,0,0,315,0
1628237588728512,93.589,98.469,200,1,315,84
1628237588728539,93.067,103.067,0,0,315,0
1628237588728566,92.683,97.563,200,1,315,81
1628237588728594,91.746,96.652,201,1,315,84
1628237588728622,90.836,95.741,201,1,315,84
1628237588728649,89.925,94.830,201,1,315,82
1628237588728675,89.014,93.920,201,1,315,81
1628237588728702,88.104,93.009,201,1,315,84
1628237588728729,87.168,92.098,202,1,315,82
1628237588728755,86.257,91.188,202,1,315,84
1628237588728782,85.335,90.266,202,1,315,83
1628237588728809,84.400,89.355,203,1,315,81
1628237588728836,83.489,88.444,203,1,315,81
1628237588728863,82.578,87.533,203,1,315,81
1628237588728890,81.643,86.623,204,1,315,80
1628237588728917,80.732,85.712,204,1,315,83
1628237588728944,79.821,84.801,204,1,315,82
1628237588728971,79.266,84.246,204,1,315,84
1628237588729087,78.357,83.337,204,1,315,80
1628237588729119,72.429,82.429,0,0,315,0
1628237588729146,71.520,81.520,0,0,315,0
1628237588729172,70.612,80.612,0,0,315,0
1628237588729199,69.703,79.703,0,0,315,0
1628237588729226,68.797,78.797,0,0,315,0
1628237588729252,67.875,77.875,0,0,315,0
1628237588729279,66.953,76.953,0,0,315,0
1628237588729306,66.031,76.031,0,0,315,0
1628237588729332,65.109,75.109,0,0,315,0
1628237588729359,64.188,74.188,0,0,315,0
1628237588729385,63.266,73.266,0,0,315,0
1628237588729412,62.344,72.344,0,0,315,0
1628237588729438,61.438,71.438,0,0,315,0
1628237588729465,60.531,70.531,0,0,315,0
1628237588729492,59.625,69.625,0,0,315,0
1628237588729518,58.719,68.719,0,0,315,0
1628237588729544,57.813,67.813,0,0,315,0
1628237588729571,56.906,66.906,0,0,315,0
1628237588729675,56.000,66.000,0,0,315,0
1628237588729716,55.094,65.094,0,0,315,0
1628237588729743,54.188,64.188,0,0,315,0
1628237588729770,53.281,63.281,0,0,315,0
1628237588729796,52.375,62.375,0,0,315,0
1628237588729822,51.469,61.469,0,0,315,0
1628237588729847,50.563,60.563,0,0,315,0
1628237588729873,49.656,59.656,0,0,315,0
1628237588729899,48.750,58.750,0,0,315,0
1628237588729926,47.844,57.844,0,0,315,0
1628237588729951,46.938,56.938,0,0,315,0
1628237588729978,46.031,56.031,0,0,315,0
1628237588730004,45.125,55.125,0,0,315,0
1628237588730030,44.219,54.219,0,0,315,0
1628237588730056,43.313,53.313,0,0,315,0
1628237588730082,42.406,52.406,0,0,315,0
1628237588730108,41.705,51.500,5010,1,315,0
1628237588730134,40.594,50.594,0,0,315,0
1628237588904425,159.973,169.973,0,0,315,0
1628237588904797,159.060,169.060,0,0,315,0
1628237588905920,158.147,168.147,0,0,315,0
1628237588906176,157.234,167.234,0,0,315,0
1628237588906417,156.328,166.328,0,0,315,0
1628237588906669,155.420,165.420,0,0,315,0
1628237588906909,154.511,164.511,0,0,315,0
1628237588907163,153.603,163.603,0,0,315,0
1628237588907411,152.694,162.694,0,0,315,0
1628237588907664,151.786,161.786,0,0,315,0
1628237588907921,150.877,160.877,0,0,315,0
1628237588908161,149.969,159.969,0,0,315,0
1628237588908417,149.063,159.063,0,0,315,0
1628237588908690,148.154,158.154,0,0,315,0
1628237588908955,147.246,157.246,0,0,315,0
1628237588909233,146.337,156.337,0,0,315,0
1628237588909479,145.429,155.429,0,0,315,0
1628237588909753,144.520,154.520,0,0,315,0
1628237588910029,143.612,153.612,0,0,315,0
1628237588910247,142.703,152.703,0,0,315,0
1628237588910514,141.797,151.797,0,0,315,0
1628237588910850,140.888,150.888,0,0,315,0
1628237588911071,139.980,149.980,0,0,315,0
1628237588911314,139.071,149.071,0,0,315,0
1628237588911564,138.163,148.163,0,0,315,0
1628237588911815,137.254,147.254,0,0,315,0
1628237588912065,136.346,146.346,0,0,315,0
1628237588912306,135.438,145.438,0,0,315,0
1628237588912557,134.531,144.531,0,0,315,0
1628237588912811,133.621,143.621,0,0,315,0
1628237588913069,132.710,142.710,0,0,315,0
1628237588913309,131.799,141.799,0,0,315,0
1628237588913554,130.888,140.888,0,0,315,0
1628237588913804,129.978,139.978,0,0,315,0
1628237588914056,129.067,139.067,0,0,315,0
1628237588914297,128.156,138.156,0,0,315,0
1628237588914548,127.234,137.234,0,0,315,0
1628237588914801,126.324,136.324,0,0,315,0
1628237588915043,125.413,135.413,0,0,315,0
1628237588915282,124.502,134.502,0,0,315,0
1628237588915535,123.592,133.592,0,0,315,0
1628237588915817,122.681,132.681,0,0,315,0
1628237588916038,121.770,131.770,0,0,315,0
1628237588916265,120.859,130.859,0,0,315,0
1628237588916530,119.953,129.953,0,0,315,0
1628237588916769,119.033,129.033,0,0,315,0
1628237588916999,118.114,128.114,0,0,315,0
1628237588917231,117.194,127.194,0,0,315,0
1628237588917458,116.275,126.275,0,0,315,0
1628237588917688,115.355,125.355,0,0,315,0
1628237588917921,114.435,124.435,0,0,315,0
1628237588918101,113.516,123.516,0,0,315,0
1628237588918303,112.609,122.609,0,0,315,0
1628237588918525,111.699,121.699,0,0,315,0
1628237588918755,110.788,120.788,0,0,315,0
1628237588918992,109.877,119.877,0,0,315,0
1628237588919199,108.967,118.967,0,0,315,0
1628237588925030,108.056,118.056,0,0,315,0
1628237588925430,107.145,117.145,0,0,315,0
1628237588925646,106.234,116.234,0,0,315,0
1628237588925829,105.313,115.313,0,0,315,0
1628237588925971,104.402,114.402,0,0,315,0
1628237588926134,103.491,113.491,0,0,315,0
1628237588926414,102.580,112.580,0,0,315,0
1628237588926665,101.670,111.670,0,0,315,0
1628237588926837,100.759,110.759,0,0,315,0
1628237588927077,99.848,109.848,0,0,315,0
1628237588927211,98.938,108.938,0,0,315,0
1628237588927454,98.031,108.031,0,0,315,0
1628237588927635,97.687,102.567,200,1,315,75
1628237588927662,97.121,107.121,0,0,315,0
1628237588927687,96.802,101.656,199,1,315,83
1628237588927712,96.210,106.210,0,0,315,0
1628237588927736,95.880,100.734,199,1,315,81
1628237588927761,95.299,105.299,0,0,315,0
1628237588927786,94.926,99.806,200,1,315,88
1628237588927810,94.388,104.388,0,0,315,0
1628237588927834,93.997,98.877,200,1,315,78
1628237588927859,93.478,103.478,0,0,315,0
1628237588927883,93.069,97.949,200,1,315,84
1628237588927908,92.140,97.020,200,1,315,87
1628237588927932,91.186,96.092,201,1,315,84
1628237588927957,90.258,95.163,201,1,315,84
1628237588927982,89.329,94.234,201,1,315,84
1628237588928007,88.398,93.328,202,1,315,84
1628237588928031,87.489,92.420,202,1,315,81
1628237588928055,86.581,91.511,202,1,315,81
1628237588928080,85.647,90.603,203,1,315,84
1628237588928104,84.739,89.694,203,1,315,84
1628237588928129,83.830,88.786,203,1,315,81
1628237588928153,82.922,87.877,203,1,315,83
1628237588928178,82.014,86.969,203,1,315,81
1628237588928203,81.083,86.063,204,1,315,80
1628237588928227,80.174,85.154,204,1,315,81
1628237588928252,79.770,84.750,204,1,315,80
1628237588928359,78.864,83.844,204,1,315,80
1628237588928386,78.007,82.938,202,1,315,40
1628237588928411,72.031,82.031,0,0,315,0
1628237588928436,71.109,81.109,0,0,315,0
1628237588928460,70.176,80.176,0,0,315,0
1628237588928484,69.243,79.243,0,0,315,0
1628237588928508,68.310,78.310,0,0,315,0
1628237588928532,67.377,77.377,0,0,315,0
1628237588928556,66.444,76.444,0,0,315,0
1628237588928581,65.511,75.511,0,0,315,0
1628237588928604,64.578,74.578,0,0,315,0
1628237588928630,63.672,73.672,0,0,315,0
1628237588928655,62.768,72.768,0,0,315,0
1628237588928679,61.864,71.864,0,0,315,0
1628237588928703,60.960,70.960,0,0,315,0
1628237588928727,60.056,70.056,0,0,315,0
1628237588928752,59.152,69.152,0,0,315,0
1628237588928777,58.248,68.248,0,0,315,0
1628237588928801,57.344,67.344,0,0,315,0
1628237588928824,56.438,66.438,0,0,315,0
1628237588928849,55.536,65.536,0,0,315,0
1628237588928874,54.634,64.634,0,0,315,0
1628237588928898,53.732,63.732,0,0,315,0
1628237588928922,52.830,62.830,0,0,315,0
1628237588928946,51.929,61.929,0,0,315,0
1628237588928971,51.027,61.027,0,0,315,0
1628237588928995,50.125,60.125,0,0,315,0
1628237588929020,49.219,59.219,0,0,315,0
1628237588929044,48.315,58.315,0,0,315,0
1628237588929068,47.411,57.411,0,0,315,0
1628237588929092,46.507,56.507,0,0,315,0
1628237588929116,45.603,55.603,0,0,315,0
1628237588929141,44.699,54.699,0,0,315,0
1628237588929165,43.795,53.795,0,0,315,0
1628237588929189,42.891,52.891,0,0,315,0
1628237588929213,41.984,51.984,0,0,315,0
1628237588929281,41.289,51.080,4914,1,315,0
1628237588929307,40.176,50.176,0,0,315,0
1628237589092390,159.422,169.422,0,0,315,0
1628237589092647,158.516,168.516,0,0,315,0
1628237589093219,157.607,167.607,0,0,315,0
1628237589093328,156.699,166.699,0,0,315,0
1628237589093492,155.790,165.790,0,0,315,0
1628237589093654,154.882,164.882,0,0,315,0
1628237589093798,153.973,163.973,0,0,315,0
1628237589093941,153.065,163.065,0,0,315,0
1628237589094095,152.156,162.156,0,0,315,0
1628237589094230,151.250,161.250,0,0,315,0
1628237589094372,150.342,160.342,0,0,315,0
1628237589094518,149.433,159.433,0,0,315,0
1628237589094677,148.525,158.525,0,0,315,0
1628237589094822,147.616,157.616,0,0,315,0
1628237589094963,146.708,156.708,0,0,315,0
1628237589095123,145.799,155.799,0,0,315,0
1628237589095265,144.891,154.891,0,0,315,0
1628237589095408,143.984,153.984,0,0,315,0
1628237589095584,143.071,153.071,0,0,315,0
1628237589095720,142.158,152.158,0,0,315,0
1628237589095820,141.246,151.246,0,0,315,0
1628237589095919,140.333,150.333,0,0,315,0
1628237589095985,139.420,149.420,0,0,315,0
1628237589096016,138.507,148.507,0,0,315,0
1628237589096041,137.594,147.594,0,0,315,0
1628237589096066,136.688,146.688,0,0,315,0
1628237589096091,135.779,145.779,0,0,315,0
1628237589096116,134.871,144.871,0,0,315,0
1628237589096140,133.962,143.962,0,0,315,0
1628237589096165,133.054,143.054,0,0,315,0
1628237589096189,132.145,142.145,0,0,315,0
1628237589096214,131.237,141.237,0,0,315,0
1628237589096238,130.328,140.328,0,0,315,0
1628237589096263,129.406,139.406,0,0,315,0
1628237589096288,128.498,138.498,0,0,315,0
1628237589096312,127.589,137.589,0,0,315,0
1628237589096337,126.681,136.681,0,0,315,0
1628237589096363,125.772,135.772,0,0,315,0
1628237589096387,124.864,134.864,0,0,315,0
1628237589096412,123.955,133.955,0,0,315,0
1628237589096436,123.047,133.047,0,0,315,0
1628237589096461,122.141,132.141,0,0,315,0
1628237589096485,121.232,131.232,0,0,315,0
1628237589096510,120.324,130.324,0,0,315,0
1628237589096534,119.415,129.415,0,0,315,0
1628237589096558,118.507,128.507,0,0,315,0
1628237589096583,117.598,127.598,0,0,315,0
1628237589096607,116.690,126.690,0,0,315,0
1628237589096631,115.781,125.781,0,0,315,0
1628237589096656,114.859,124.859,0,0,315,0
1628237589096681,113.940,123.940,0,0,315,0
1628237589096705,113.020,123.020,0,0,315,0
1628237589096729,112.100,122.100,0,0,315,0
1628237589096754,111.181,121.181,0,0,315,0
1628237589096778,110.261,120.261,0,0,315,0
1628237589096803,109.342,119.342,0,0,315,0
1628237589096827,108.422,118.422,0,0,315,0
1628237589096851,107.516,117.516,0,0,315,0
1628237589096876,106.607,116.607,0,0,315,0
1628237589096900,105.699,115.699,0,0,315,0
1628237589096925,104.790,114.790,0,0,315,0
1628237589096949,103.882,113.882,0,0,315,0
1628237589096973,102.973,112.973,0,0,315,0
1628237589096997,102.065,112.065,0,0,315,0
1628237589097023,101.156,111.156,0,0,315,0
1628237589097048,100.250,110.250,0,0,315,0
1628237589097072,99.342,109.342,0,0,315,0
1628237589097097,98.433,108.433,0,0,315,0
1628237589097121,97.525,107.525,0,0,315,0
1628237589097146,97.210,102.065,199,1,315,86
1628237589097171,96.616,106.616,0,0,315,0
1628237589097195,96.291,101.145,199,1,315,84
1628237589097221,95.708,105.708,0,0,315,0
1628237589097245,95.371,100.225,199,1,315,84
1628237589097270,94.799,104.799,0,0,315,0
1628237589097295,94.426,99.306,200,1,315,84
1628237589097320,93.891,103.891,0,0,315,0
1628237589097344,93.506,98.386,200,1,315,84
1628237589097369,92.984,102.984,0,0,315,0
1628237589097394,92.587,97.467,200,1,315,81
1628237589097418,91.642,96.547,201,1,315,82
1628237589097443,90.735,95.641,201,1,315,85
1628237589097468,89.829,94.734,201,1,315,84
1628237589097492,88.923,93.828,201,1,315,84
1628237589097516,87.991,92.922,202,1,315,83
1628237589097541,87.085,92.016,202,1,315,83
1628237589097566,86.179,91.109,202,1,315,83
1628237589097590,85.248,90.203,203,1,315,84
1628237589097615,84.342,89.297,203,1,315,83
1628237589097639,83.420,88.375,203,1,315,81
1628237589097664,82.514,87.469,203,1,315,82
1628237589097689,81.583,86.563,204,1,315,78
1628237589097713,80.676,85.656,204,1,315,83
1628237589097738,79.815,84.795,204,1,315,83
1628237589097762,78.911,83.891,204,1,315,80
1628237589097859,78.070,83.000,202,1,315,55
1628237589097886,72.096,82.096,0,0,315,0
1628237589097911,71.192,81.192,0,0,315,0
1628237589097959,70.288,80.288,0,0,315,0
1628237589097985,69.384,79.384,0,0,315,0
1628237589098009,68.480,78.480,0,0,315,0
1628237589098034,67.576,77.576,0,0,315,0
1628237589098100,66.672,76.672,0,0,315,0
1628237589098127,65.703,75.703,0,0,315,0
1628237589098186,64.799,74.799,0,0,315,0
1628237589098210,63.895,73.895,0,0,315,0
1628237589098235,62.991,72.991,0,0,315,0
1628237589098259,62.087,72.087,0,0,315,0
1628237589098283,61.183,71.183,0,0,315,0
1628237589098308,60.279,70.279,0,0,315,0
1628237589098332,59.375,69.375,0,0,315,0
1628237589098356,58.469,68.469,0,0,315,0
1628237589098380,57.567,67.567,0,0,315,0
1628237589098404,56.665,66.665,0,0,315,0
1628237589098429,55.763,65.763,0,0,315,0
1628237589098453,54.862,64.862,0,0,315,0
1628237589098477,53.960,63.960,0,0,315,0
1628237589098501,53.058,63.058,0,0,315,0
1628237589098525,52.156,62.156,0,0,315,0
1628237589098549,51.250,61.250,0,0,315,0
1628237589098573,50.346,60.346,0,0,315,0
1628237589098597,49.442,59.442,0,0,315,0
1628237589098621,48.538,58.538,0,0,315,0
1628237589098645,47.634,57.634,0,0,315,0
1628237589098669,46.730,56.730,0,0,315,0
1628237589098693,45.826,55.826,0,0,315,0
1628237589098717,44.922,54.922,0,0,315,0
1628237589098741,44.016,54.016,0,0,315,0
1628237589098765,43.114,53.114,0,0,315,0
1628237589098789,42.212,52.212,0,0,315,0
1628237589098813,41.516,51.310,4984,1,315,0
1628237589098838,40.408,50.408,0,0,315,0
1628237589295509,159.359,169.359,0,0,315,0
1628237589295840,158.453,168.453,0,0,315,0
1628237589296919,157.547,167.547,0,0,315,0
1628237589297155,156.641,166.641,0,0,315,0
1628237589297406,155.734,165.734,0,0,315,0
1628237589297658,154.828,164.828,0,0,315,0
1628237589297900,153.922,163.922,0,0,315,0
1628237589298140,153.016,163.016,0,0,315,0
1628237589298382,152.109,162.109,0,0,315,0
1628237589298651,151.203,161.203,0,0,315,0
1628237589298935,150.297,160.297,0,0,315,0
1628237589299176,149.391,159.391,0,0,315,0
1628237589299434,148.484,158.484,0,0,315,0
1628237589299661,147.578,157.578,0,0,315,0
1628237589299903,146.672,156.672,0,0,315,0
1628237589300136,145.766,155.766,0,0,315,0
1628237589300375,144.862,154.862,0,0,315,0
1628237589300620,143.958,153.958,0,0,315,0
1628237589300848,143.054,153.054,0,0,315,0
1628237589301091,142.150,152.150,0,0,315,0
1628237589301284,141.246,151.246,0,0,315,0
1628237589301512,140.342,150.342,0,0,315,0
1628237589301624,139.438,149.438,0,0,315,0
1628237589301757,138.531,148.531,0,0,315,0
1628237589301884,137.616,147.616,0,0,315,0
1628237589302011,136.701,146.701,0,0,315,0
1628237589302137,135.786,145.786,0,0,315,0
1628237589302371,134.871,144.871,0,0,315,0
1628237589302635,133.955,143.955,0,0,315,0
1628237589302892,133.040,143.040,0,0,315,0
1628237589303143,132.125,142.125,0,0,315,0
1628237589303403,131.219,141.219,0,0,315,0
1628237589303660,130.313,140.313,0,0,315,0
1628237589303911,129.406,139.406,0,0,315,0
1628237589304151,128.500,138.500,0,0,315,0
1628237589304405,127.594,137.594,0,0,315,0
1628237589304674,126.688,136.688,0,0,315,0
1628237589304922,125.781,135.781,0,0,315,0
1628237589305163,124.875,134.875,0,0,315,0
1628237589305462,123.969,133.969,0,0,315,0
1628237589305701,123.063,133.063,0,0,315,0
1628237589305948,122.156,132.156,0,0,315,0
1628237589306198,121.250,131.250,0,0,315,0
1628237589306437,120.344,130.344,0,0,315,0
1628237589306771,119.438,129.438,0,0,315,0
1628237589307017,118.531,128.531,0,0,315,0
1628237589307288,117.625,127.625,0,0,315,0
1628237589307525,116.719,126.719,0,0,315,0
1628237589307773,115.806,125.806,0,0,315,0
1628237589308019,114.893,124.893,0,0,315,0
1628237589308297,113.980,123.980,0,0,315,0
1628237589308535,113.067,123.067,0,0,315,0
1628237589308787,112.154,122.154,0,0,315,0
1628237589309070,111.241,121.241,0,0,315,0
1628237589312098,110.328,120.328,0,0,315,0
1628237589312250,109.406,119.406,0,0,315,0
1628237589312382,108.500,118.500,0,0,315,0
1628237589312509,107.594,117.594,0,0,315,0
1628237589312638,106.688,116.688,0,0,315,0
1628237589312765,105.781,115.781,0,0,315,0
1628237589312962,104.875,114.875,0,0,315,0
1628237589313141,103.969,113.969,0,0,315,0
1628237589313271,103.063,113.063,0,0,315,0
1628237589313404,102.141,112.141,0,0,315,0
1628237589313530,101.234,111.234,0,0,315,0
1628237589313657,100.328,110.328,0,0,315,0
1628237589313784,99.422,109.422,0,0,315,0
1628237589313989,98.516,108.516,0,0,315,0
1628237589314178,97.609,107.609,0,0,315,0
1628237589314341,97.222,102.076,199,1,315,84
1628237589314405,96.703,106.703,0,0,315,0
1628237589314465,96.288,101.143,199,1,315,84
1628237589314537,95.797,105.797,0,0,315,0
1628237589314564,95.355,100.210,199,1,315,84
1628237589314589,94.875,104.875,0,0,315,0
1628237589314614,94.397,99.277,200,1,315,84
1628237589314639,93.942,103.942,0,0,315,0
1628237589314663,93.464,98.344,200,1,315,84
1628237589314688,93.009,103.009,0,0,315,0
1628237589314712,92.558,97.438,200,1,315,83
1628237589314737,91.630,96.536,201,1,315,84
1628237589314761,90.729,95.634,201,1,315,85
1628237589314785,89.827,94.732,201,1,315,83
1628237589314810,88.925,93.830,201,1,315,83
1628237589314835,88.023,92.929,201,1,315,81
1628237589314859,87.096,92.027,202,1,315,81
1628237589314884,86.195,91.125,202,1,315,84
1628237589314908,85.264,90.219,203,1,315,84
1628237589314933,84.359,89.315,203,1,315,81
1628237589314957,83.455,88.411,203,1,315,81
1628237589314982,82.551,87.507,203,1,315,81
1628237589315006,81.623,86.603,204,1,315,79
1628237589315031,80.719,85.699,204,1,315,83
1628237589315055,80.310,85.290,204,1,314,81
1628237589315080,79.411,84.391,204,1,314,84
1628237589315198,78.505,83.484,204,1,314,80
1628237589315225,72.585,82.585,0,0,314,0
1628237589315250,71.685,81.685,0,0,314,0
1628237589315275,70.786,80.786,0,0,314,0
1628237589315299,69.886,79.886,0,0,314,0
1628237589315323,68.987,78.987,0,0,314,0
1628237589315346,68.087,78.087,0,0,314,0
1628237589315370,67.188,77.188,0,0,314,0
1628237589315394,66.141,76.141,0,0,314,0
1628237589315419,65.243,75.243,0,0,314,0
1628237589315443,64.346,74.346,0,0,314,0
1628237589315467,63.449,73.449,0,0,314,0
1628237589315491,62.551,72.551,0,0,314,0
1628237589315516,61.654,71.654,0,0,314,0
1628237589315540,60.757,70.757,0,0,314,0
1628237589315566,59.859,69.859,0,0,314,0
1628237589315591,58.969,68.969,0,0,314,0
1628237589315615,58.071,68.071,0,0,314,0
1628237589315639,57.174,67.174,0,0,314,0
1628237589315663,56.277,66.277,0,0,314,0
1628237589315687,55.379,65.379,0,0,314,0
1628237589315712,54.482,64.482,0,0,314,0
1628237589315736,53.585,63.585,0,0,314,0
1628237589315760,52.688,62.688,0,0,314,0
1628237589315784,51.797,61.797,0,0,314,0
1628237589315809,50.902,60.902,0,0,314,0
1628237589315833,50.007,60.007,0,0,314,0
1628237589315857,49.112,59.112,0,0,314,0
1628237589315881,48.217,58.217,0,0,314,0
1628237589315906,47.321,57.321,0,0,314,0
1628237589315930,46.426,56.426,0,0,314,0
1628237589315954,45.531,55.531,0,0,314,0
1628237589315978,44.625,54.625,0,0,314,0
1628237589316003,43.728,53.728,0,0,314,0
1628237589316027,42.830,52.830,0,0,314,0
1628237589316051,41.933,51.933,0,0,314,0
1628237589316076,41.036,51.036,0,0,314,0
1628237589316100,40.138,50.138,0,0,314,0
1628237589481807,159.118,169.118,0,0,314,0
1628237589482022,158.221,168.221,0,0,314,0
1628237589482725,157.324,167.324,0,0,314,0
1628237589482881,156.426,166.426,0,0,314,0
1628237589483047,155.529,165.529,0,0,314,0
1628237589483201,154.632,164.632,0,0,314,0
1628237589483365,153.734,163.734,0,0,314,0
1628237589483579,152.844,162.844,0,0,314,0
1628237589483735,151.944,161.944,0,0,314,0
1628237589483909,151.045,161.045,0,0,314,0
1628237589484067,150.145,160.145,0,0,314,0
1628237589484222,149.246,159.246,0,0,314,0
1628237589484380,148.346,158.346,0,0,314,0
1628237589484499,147.446,157.446,0,0,314,0
1628237589484655,146.547,156.547,0,0,314,0
1628237589484813,145.656,155.656,0,0,314,0
1628237589484974,144.757,154.757,0,0,314,0
1628237589485181,143.857,153.857,0,0,314,0
1628237589485347,142.958,152.958,0,0,314,0
1628237589485514,142.058,152.058,0,0,314,0
1628237589485641,141.158,151.158,0,0,314,0
1628237589485819,140.259,150.259,0,0,314,0
1628237589486022,139.359,149.359,0,0,314,0
1628237589486188,138.516,148.516,0,0,314,0
1628237589486312,137.614,147.614,0,0,314,0
1628237589486482,136.712,146.712,0,0,314,0
1628237589486611,135.810,145.810,0,0,314,0
1628237589486726,134.908,144.908,0,0,314,0
1628237589486900,134.007,144.007,0,0,314,0
1628237589487020,133.105,143.105,0,0,314,0
1628237589487059,132.203,142.203,0,0,314,0
1628237589487136,131.297,141.297,0,0,314,0
1628237589487236,130.395,140.395,0,0,314,0
1628237589487335,129.493,139.493,0,0,314,0
1628237589487429,128.592,138.592,0,0,314,0
1628237589487490,127.690,137.690,0,0,314,0
1628237589487667,126.788,136.788,0,0,314,0
1628237589487779,125.886,135.886,0,0,314,0
1628237589487853,124.984,134.984,0,0,314,0
1628237589487939,124.078,134.078,0,0,314,0
1628237589488034,123.176,133.176,0,0,314,0
1628237589488133,122.275,132.275,0,0,314,0
1628237589488239,121.373,131.373,0,0,314,0
1628237589488346,120.471,130.471,0,0,314,0
1628237589488452,119.569,129.569,0,0,314,0
1628237589488566,118.667,128.667,0,0,314,0
1628237589488660,117.766,127.766,0,0,314,0
1628237589488750,116.859,126.859,0,0,314,0
1628237589488853,115.942,125.942,0,0,314,0
1628237589488949,115.025,125.025,0,0,314,0
1628237589489028,114.107,124.107,0,0,314,0
1628237589489064,113.190,123.190,0,0,314,0
1628237589489092,112.272,122.272,0,0,314,0
1628237589489118,111.355,121.355,0,0,314,0
1628237589489144,110.438,120.438,0,0,314,0
1628237589489171,109.547,119.547,0,0,314,0
1628237589489198,108.647,118.647,0,0,314,0
1628237589489225,107.748,117.748,0,0,314,0
1628237589489252,106.848,116.848,0,0,314,0
1628237589489279,105.949,115.949,0,0,314,0
1628237589489307,105.049,115.049,0,0,314,0
1628237589489336,104.150,114.150,0,0,314,0
1628237589489364,103.250,113.250,0,0,314,0
1628237589489391,102.344,112.344,0,0,314,0
1628237589489490,101.444,111.444,0,0,314,0
1628237589489531,100.545,110.545,0,0,314,0
1628237589489559,99.645,109.645,0,0,314,0
1628237589489585,98.746,108.746,0,0,314,0
1628237589489612,97.846,107.846,0,0,314,0
1628237589489638,97.567,102.422,199,1,314,80
1628237589489665,96.946,106.946,0,0,314,0
1628237589489692,96.661,101.516,199,1,314,83
1628237589489720,96.047,106.047,0,0,314,0
1628237589489746,95.755,100.609,199,1,314,84
1628237589489777,95.141,105.141,0,0,314,0
1628237589489804,94.849,99.703,199,1,314,86
1628237589489832,94.234,104.234,0,0,314,0
1628237589489859,93.917,98.797,200,1,314,81
1628237589489887,93.328,103.328,0,0,314,0
1628237589489914,93.011,97.891,200,1,314,84
1628237589489940,92.111,96.991,200,1,314,84
