1628236099656873,96.471,106.471,0,0,318,0
1628236099657131,95.574,101.000,224,1,318,68
1628236099657399,95.558,105.558,0,0,318,0
1628236099657655,94.650,100.076,224,1,318,65
1628236099657900,93.726,99.152,224,1,318,66
1628236099658150,92.781,98.228,225,1,318,66
1628236099658417,91.857,97.304,225,1,318,66
1628236099658684,90.933,96.379,225,1,318,66
1628236099658934,90.009,95.455,225,1,318,66
1628236099659194,89.085,94.531,225,1,318,66
1628236099659456,88.163,93.609,225,1,318,66
1628236099659715,87.255,92.701,225,1,318,67
1628236099659966,86.326,91.792,226,1,318,65
1628236099660229,85.438,90.884,225,1,318,68
1628236099660489,84.529,89.975,225,1,318,67
1628236099660750,83.601,89.067,226,1,318,67
1628236099661001,82.692,88.158,226,1,318,65
1628236099661255,81.824,87.250,224,1,318,46
1628236099661512,76.344,86.344,0,0,318,0
1628236099661764,75.435,85.435,0,0,318,0
1628236099662023,74.527,84.527,0,0,318,0
1628236099662283,73.618,83.618,0,0,318,0
1628236099662528,72.710,82.710,0,0,318,0
1628236099662786,71.801,81.801,0,0,318,0
1628236099663147,70.893,80.893,0,0,318,0
1628236099668294,69.984,79.984,0,0,318,0
1628236099668559,69.063,79.063,0,0,318,0
1628236099668859,68.147,78.147,0,0,318,0
1628236099669193,67.232,77.232,0,0,318,0
1628236099669363,66.317,76.317,0,0,318,0
1628236099669547,65.402,75.402,0,0,318,0
1628236099833596,114.337,124.337,0,0,317,0
1628236099833969,113.413,123.413,0,0,317,0
1628236099835059,112.489,122.489,0,0,317,0
1628236099835362,111.565,121.565,0,0,317,0
1628236099835658,110.641,120.641,0,0,317,0
1628236099835942,109.734,119.734,0,0,317,0
1628236099836245,108.830,118.830,0,0,317,0
1628236099836544,107.926,117.926,0,0,317,0
1628236099836845,107.022,117.022,0,0,317,0
1628236099837131,106.118,116.118,0,0,317,0
1628236099837380,105.214,115.214,0,0,317,0
1628236099837640,104.310,114.310,0,0,317,0
1628236099837907,103.406,113.406,0,0,317,0
1628236099838156,102.500,112.500,0,0,317,0
1628236099838416,101.594,111.594,0,0,317,0
1628236099838676,100.688,110.688,0,0,317,0
1628236099838934,99.804,105.250,225,1,317,13
1628236099839206,99.781,109.781,0,0,317,0
1628236099839466,98.934,104.339,223,1,317,66
1628236099839728,98.875,108.875,0,0,317,0
1628236099839998,98.023,103.429,223,1,317,66
1628236099840258,97.969,107.969,0,0,317,0
1628236099840519,97.092,102.518,224,1,317,65
1628236099840772,97.063,107.063,0,0,317,0
1628236099841027,96.181,101.607,224,1,317,68
1628236099841333,96.156,106.156,0,0,317,0
1628236099841599,95.270,100.696,224,1,317,69
1628236099841859,94.339,99.786,225,1,317,66
1628236099842110,93.429,98.875,225,1,317,67
1628236099842368,92.522,97.969,225,1,317,65
1628236099842628,91.614,97.060,225,1,317,66
1628236099842894,90.705,96.152,225,1,317,66
1628236099843141,89.797,95.243,225,1,317,66
1628236099843392,88.888,94.335,225,1,317,65
1628236099843653,87.980,93.426,225,1,317,65
1628236099843914,87.072,92.518,225,1,317,65
1628236099844156,86.163,91.609,225,1,317,65
1628236099844402,85.257,90.703,225,1,317,66
1628236099844668,84.330,89.797,226,1,317,67
1628236099844923,83.444,88.891,225,1,317,68
1628236099845190,82.538,87.984,225,1,317,68
1628236099845429,81.672,87.078,223,1,317,9
1628236099845667,76.172,86.172,0,0,317,0
1628236099845908,75.266,85.266,0,0,317,0
1628236099846147,74.359,84.359,0,0,317,0
1628236099846410,73.453,83.453,0,0,317,0
1628236099846648,72.545,82.545,0,0,317,0
1628236099846885,71.636,81.636,0,0,317,0
1628236099847113,70.728,80.728,0,0,317,0
1628236099847386,69.819,79.819,0,0,317,0
1628236099847626,68.911,78.911,0,0,317,0
1628236099847860,68.002,78.002,0,0,317,0
1628236099848102,67.094,77.094,0,0,317,0
1628236099852820,66.109,76.109,0,0,318,0
1628236099852993,65.203,75.203,0,0,318,0
1628236100020769,114.237,124.237,0,0,316,0
1628236100021148,113.306,123.306,0,0,316,0
1628236100022525,112.375,122.375,0,0,316,0
1628236100022786,111.469,121.469,0,0,316,0
1628236100023049,110.565,120.565,0,0,316,0
1628236100023301,109.661,119.661,0,0,316,0
1628236100023567,108.757,118.757,0,0,316,0
1628236100023825,107.853,117.853,0,0,316,0
1628236100024083,106.949,116.949,0,0,316,0
1628236100024338,106.045,116.045,0,0,316,0
1628236100024609,105.141,115.141,0,0,316,0
1628236100024857,104.234,114.234,0,0,316,0
1628236100025111,103.328,113.328,0,0,316,0
1628236100025372,102.422,112.422,0,0,316,0
1628236100025625,101.516,111.516,0,0,316,0
1628236100025890,100.609,110.609,0,0,316,0
1628236100026147,99.730,105.176,225,1,316,20
1628236100026396,99.703,109.703,0,0,316,0
1628236100026665,98.846,104.272,224,1,316,66
1628236100026914,98.797,108.797,0,0,316,0
1628236100027175,97.963,103.368,223,1,316,66
1628236100027429,97.891,107.891,0,0,316,0
1628236100027684,97.038,102.464,224,1,316,68
1628236100027933,96.984,106.984,0,0,316,0
1628236100028194,96.134,101.560,224,1,316,68
1628236100028454,96.080,106.080,0,0,316,0
1628236100028712,95.230,100.656,224,1,316,69
1628236100028965,94.215,99.641,224,1,316,68
1628236100029226,93.290,98.737,225,1,316,66
1628236100029486,92.386,97.833,225,1,316,65
1628236100029750,91.482,96.929,225,1,316,68
1628236100030002,90.578,96.025,225,1,316,66
1628236100030252,89.674,95.121,225,1,316,65
1628236100030513,88.770,94.217,225,1,316,68
1628236100030773,87.866,93.313,225,1,316,65
1628236100031031,86.960,92.406,225,1,316,67
1628236100031276,86.058,91.504,225,1,316,65
1628236100031535,85.156,90.603,225,1,316,66
1628236100031814,84.235,89.701,226,1,316,65
1628236100032078,83.353,88.799,225,1,316,68
1628236100032355,82.451,87.897,225,1,316,68
1628236100032608,76.996,86.996,0,0,316,0
1628236100032841,76.094,86.094,0,0,316,0
1628236100033084,75.188,85.188,0,0,316,0
1628236100033312,74.283,84.283,0,0,316,0
1628236100033543,73.379,83.379,0,0,316,0
1628236100033770,72.475,82.475,0,0,316,0
1628236100034008,71.571,81.571,0,0,316,0
1628236100034256,70.667,80.667,0,0,316,0
1628236100034370,69.763,79.763,0,0,316,0
1628236100034461,68.859,78.859,0,0,316,0
1628236100034547,67.969,77.969,0,0,316,0
1628236100034625,67.054,77.054,0,0,316,0
1628236100034660,66.138,76.138,0,0,316,0
1628236100034750,65.223,75.223,0,0,316,0
1628236100220506,114.094,124.094,0,0,315,0
1628236100220663,113.172,123.172,0,0,315,0
1628236100221537,112.281,122.281,0,0,315,0
1628236100221831,111.382,121.382,0,0,315,0
1628236100222062,110.482,120.482,0,0,315,0
1628236100222348,109.583,119.583,0,0,315,0
1628236100222456,108.683,118.683,0,0,315,0
1628236100222772,107.783,117.783,0,0,315,0
1628236100223020,106.884,116.884,0,0,315,0
1628236100223230,105.984,115.984,0,0,315,0
1628236100223436,105.078,115.078,0,0,315,0
1628236100223669,104.179,114.179,0,0,315,0
1628236100223926,103.279,113.279,0,0,315,0
1628236100224420,102.379,112.379,0,0,315,0
1628236100224656,101.480,111.480,0,0,315,0
1628236100224804,100.580,110.580,0,0,315,0
1628236100224938,99.730,105.176,225,1,315,22
1628236100225070,99.681,109.681,0,0,315,0
1628236100225214,98.851,104.277,224,1,315,66
1628236100225346,98.781,108.781,0,0,315,0
1628236100225478,97.951,103.377,224,1,315,66
1628236100225606,97.875,107.875,0,0,315,0
1628236100225743,97.052,102.478,224,1,315,68
1628236100225879,96.975,106.975,0,0,315,0
1628236100226019,96.152,101.578,224,1,315,68
1628236100226150,96.076,106.076,0,0,315,0
1628236100226278,95.246,100.672,224,1,315,69
1628236100226416,94.335,99.761,224,1,315,67
1628236100226552,93.404,98.850,225,1,315,68
1628236100226700,92.493,97.940,225,1,315,65
1628236100226827,91.583,97.029,225,1,315,66
1628236100226869,90.672,96.118,225,1,315,66
1628236100226899,89.761,95.208,225,1,315,66
1628236100226928,88.851,94.297,225,1,315,65
1628236100226957,87.960,93.406,225,1,315,65
1628236100226986,87.060,92.507,225,1,315,65
1628236100227016,86.141,91.607,226,1,315,66
1628236100227045,85.261,90.708,225,1,315,67
1628236100227075,84.342,89.808,226,1,315,67
1628236100227105,83.462,88.908,225,1,315,68
1628236100227135,82.563,88.009,225,1,315,68
1628236100227163,81.704,87.109,223,1,315,15
1628236100227192,76.203,86.203,0,0,315,0
1628236100227222,75.304,85.304,0,0,315,0
1628236100227250,74.404,84.404,0,0,315,0
1628236100227279,73.504,83.504,0,0,315,0
1628236100227308,72.605,82.605,0,0,315,0
1628236100227336,71.705,81.705,0,0,315,0
1628236100227384,70.806,80.806,0,0,315,0
1628236100227413,69.906,79.906,0,0,315,0
1628236100227442,69.016,79.016,0,0,315,0
1628236100227472,68.100,78.100,0,0,315,0
1628236100227500,67.185,77.185,0,0,315,0
1628236100227530,66.270,76.270,0,0,315,0
1628236100227559,65.355,75.355,0,0,315,0
1628236100407364,114.237,124.237,0,0,314,0
1628236100407748,113.313,123.313,0,0,314,0
1628236100408954,112.422,122.422,0,0,314,0
1628236100409231,111.520,121.520,0,0,314,0
1628236100409479,110.618,120.618,0,0,314,0
1628236100409748,109.717,119.717,0,0,314,0
1628236100410001,108.815,118.815,0,0,314,0
1628236100410260,107.913,117.913,0,0,314,0
1628236100410518,107.011,117.011,0,0,314,0
1628236100410776,106.109,116.109,0,0,314,0
1628236100411033,105.219,115.219,0,0,314,0
1628236100411279,104.319,114.319,0,0,314,0
1628236100411531,103.420,113.420,0,0,314,0
1628236100411836,102.520,112.520,0,0,314,0
1628236100412169,101.621,111.621,0,0,314,0
1628236100412609,100.721,110.721,0,0,314,0
1628236100412879,99.821,109.821,0,0,314,0
1628236100413124,99.012,104.417,223,1,314,66
1628236100413440,98.922,108.922,0,0,314,0
1628236100413761,98.092,103.518,224,1,314,69
1628236100414171,98.016,108.016,0,0,314,0
1628236100414494,97.192,102.618,224,1,314,65
1628236100414815,97.116,107.116,0,0,314,0
1628236100415238,96.293,101.719,224,1,314,68
1628236100415500,96.217,106.217,0,0,314,0
1628236100415613,95.386,100.813,224,1,314,69
1628236100415744,95.317,105.317,0,0,314,0
1628236100415895,94.453,99.900,225,1,314,66
1628236100416033,93.561,98.987,224,1,314,66
1628236100416166,92.627,98.074,225,1,314,65
1628236100416296,91.714,97.161,225,1,314,66
1628236100416430,90.801,96.248,225,1,314,66
1628236100416578,89.888,95.335,225,1,314,66
1628236100416723,88.976,94.422,225,1,314,66
1628236100416851,88.085,93.531,225,1,314,66
1628236100416993,87.185,92.632,225,1,314,65
1628236100417065,86.266,91.732,226,1,314,65
1628236100417093,85.386,90.833,225,1,314,68
1628236100417119,84.487,89.933,225,1,314,67
1628236100417146,83.567,89.033,226,1,314,68
1628236100417172,82.668,88.134,226,1,314,66
1628236100417199,81.829,87.234,223,1,314,44
1628236100417225,76.344,86.344,0,0,314,0
1628236100417252,75.446,85.446,0,0,314,0
1628236100417278,74.549,84.549,0,0,314,0
1628236100417304,73.652,83.652,0,0,314,0
1628236100417330,72.754,82.754,0,0,314,0
1628236100417356,71.857,81.857,0,0,314,0
1628236100417382,70.960,80.960,0,0,314,0
1628236100417409,70.063,80.063,0,0,314,0
1628236100417435,69.156,79.156,0,0,314,0
1628236100417461,68.246,78.246,0,0,314,0
1628236100417487,67.335,77.335,0,0,314,0
1628236100417513,66.424,76.424,0,0,314,0
1628236100417538,65.513,75.513,0,0,314,0
1628236100594374,114.917,124.917,0,0,313,0
1628236100594789,113.998,123.998,0,0,313,0
1628236100596171,113.078,123.078,0,0,313,0
1628236100596430,112.188,122.188,0,0,313,0
1628236100596674,111.290,121.290,0,0,313,0
1628236100596918,110.393,120.393,0,0,313,0
1628236100597179,109.496,119.496,0,0,313,0
1628236100597436,108.598,118.598,0,0,313,0
1628236100597678,107.701,117.701,0,0,313,0
1628236100597925,106.804,116.804,0,0,313,0
1628236100598176,105.906,115.906,0,0,313,0
1628236100598438,105.016,115.016,0,0,313,0
1628236100598683,104.118,114.118,0,0,313,0
1628236100598938,103.221,113.221,0,0,313,0
1628236100599222,102.324,112.324,0,0,313,0
1628236100599528,101.426,111.426,0,0,313,0
1628236100599778,100.529,110.529,0,0,313,0
1628236100600038,99.712,105.158,225,1,313,26
1628236100600298,99.632,109.632,0,0,313,0
1628236100600557,98.837,104.263,224,1,313,66
1628236100600820,98.734,108.734,0,0,313,0
1628236100601073,97.942,103.368,224,1,313,66
1628236100601331,97.844,107.844,0,0,313,0
1628236100601548,97.047,102.473,224,1,313,68
1628236100601921,96.949,106.949,0,0,313,0
1628236100602188,96.152,101.578,224,1,313,68
1628236100602470,96.054,106.054,0,0,313,0
1628236100602729,95.246,100.672,224,1,313,69
1628236100602999,94.340,99.766,224,1,313,67
1628236100603289,93.433,98.859,224,1,313,66
1628236100603568,92.507,97.953,225,1,313,65
1628236100603836,91.601,97.047,225,1,313,66
1628236100604095,90.694,96.141,225,1,313,68
1628236100604355,89.788,95.234,225,1,313,66
1628236100604490,88.882,94.328,225,1,313,65
1628236100604703,87.991,93.438,225,1,313,65
1628236100604951,87.094,92.540,225,1,313,65
1628236100605204,86.176,91.643,226,1,313,67
1628236100605461,85.299,90.746,225,1,313,65
1628236100605711,84.382,89.848,226,1,313,68
1628236100605972,83.485,88.951,226,1,313,68
1628236100606232,82.607,88.054,225,1,313,68
1628236100606490,81.751,87.156,223,1,313,27
1628236100606737,76.266,86.266,0,0,313,0
1628236100606990,75.371,85.371,0,0,313,0
1628236100607243,74.475,84.475,0,0,313,0
1628236100612751,73.580,83.580,0,0,313,0
1628236100612983,72.685,82.685,0,0,313,0
1628236100613213,71.790,81.790,0,0,313,0
1628236100613446,70.895,80.895,0,0,313,0
1628236100613663,70.000,80.000,0,0,313,0
1628236100613894,69.094,79.094,0,0,313,0
1628236100614116,68.183,78.183,0,0,313,0
1628236100614347,67.272,77.272,0,0,313,0
1628236100614572,66.362,76.362,0,0,313,0
1628236100614789,65.451,75.451,0,0,313,0
1628236100794842,114.705,124.705,0,0,312,0
1628236100795236,113.790,123.790,0,0,312,0
1628236100796519,112.875,122.875,0,0,312,0
1628236100796796,111.969,121.969,0,0,312,0
1628236100797078,111.069,121.069,0,0,312,0
1628236100797354,110.170,120.170,0,0,312,0
1628236100797633,109.270,119.270,0,0,312,0
1628236100797937,108.371,118.371,0,0,312,0
1628236100798187,107.471,117.471,0,0,312,0
1628236100798439,106.571,116.571,0,0,312,0
1628236100798692,105.672,115.672,0,0,312,0
1628236100798975,104.781,114.781,0,0,312,0
1628236100799226,103.882,113.882,0,0,312,0
1628236100799510,102.982,112.982,0,0,312,0
1628236100799798,102.083,112.083,0,0,312,0
1628236100800092,101.183,111.183,0,0,312,0
1628236100800386,100.283,110.283,0,0,312,0
1628236100800679,99.460,104.886,224,1,312,62
1628236100800940,99.384,109.384,0,0,312,0
1628236100801234,98.583,103.989,223,1,312,65
1628236100801432,98.484,108.484,0,0,312,0
1628236100801740,97.665,103.092,224,1,312,66
1628236100802044,97.578,107.578,0,0,312,0
1628236100802285,96.768,102.194,224,1,312,69
1628236100802589,96.681,106.681,0,0,312,0
1628236100802867,95.871,101.297,224,1,312,69
1628236100803169,95.783,105.783,0,0,312,0
1628236100803469,94.819,100.266,225,1,313,68
1628236100803735,93.942,99.368,224,1,313,68
1628236100803955,93.025,98.471,225,1,313,66
1628236100804174,92.127,97.574,225,1,313,66
1628236100804397,91.230,96.676,225,1,313,68
1628236100804637,90.333,95.779,225,1,313,65
1628236100804856,89.435,94.882,225,1,313,65
1628236100805080,88.538,93.984,225,1,313,68
1628236100805301,87.647,93.094,225,1,313,68
1628236100805525,86.750,92.196,225,1,313,65
1628236100805738,85.833,91.299,226,1,313,66
1628236100805965,84.955,90.402,225,1,313,67
1628236100806182,84.058,89.504,225,1,313,65
1628236100806393,83.141,88.607,226,1,313,65
1628236100806607,82.263,87.710,225,1,313,65
1628236100806811,76.813,86.813,0,0,313,0
1628236100807016,75.922,85.922,0,0,313,0
1628236100807229,75.027,85.027,0,0,313,0
1628236100807443,74.132,84.132,0,0,313,0
1628236100807645,73.237,83.237,0,0,313,0
1628236100807859,72.342,82.342,0,0,313,0
1628236100808061,71.446,81.446,0,0,313,0
1628236100808268,70.551,80.551,0,0,313,0
1628236100808489,69.656,79.656,0,0,313,0
1628236100808690,68.750,78.750,0,0,313,0
1628236100808911,67.848,77.848,0,0,313,0
1628236100809127,66.946,76.946,0,0,313,0
1628236100811711,66.045,76.045,0,0,313,0
1628236100811942,65.143,75.143,0,0,313,0
1628236100978937,114.533,124.533,0,0,312,0
1628236100979180,113.618,123.618,0,0,312,0
1628236100979830,112.703,122.703,0,0,312,0
1628236100979987,111.797,121.797,0,0,312,0
1628236100980174,110.897,120.897,0,0,312,0
1628236100980340,109.998,119.998,0,0,312,0
1628236100980520,109.098,119.098,0,0,312,0
1628236100980676,108.199,118.199,0,0,312,0
1628236100980831,107.299,117.299,0,0,312,0
1628236100980993,106.400,116.400,0,0,312,0
1628236100981122,105.500,115.500,0,0,312,0
1628236100981298,104.609,114.609,0,0,312,0
1628236100981464,103.710,113.710,0,0,312,0
1628236100981629,102.810,112.810,0,0,312,0
1628236100981784,101.911,111.911,0,0,312,0
1628236100981948,101.011,111.011,0,0,312,0
1628236100982081,100.112,110.112,0,0,312,0
1628236100982237,99.288,104.714,224,1,312,66
1628236100982402,99.212,109.212,0,0,312,0
1628236100982578,98.391,103.817,224,1,312,65
1628236100982730,98.313,108.313,0,0,312,0
1628236100982852,97.494,102.920,224,1,312,66
1628236100983002,97.406,107.406,0,0,312,0
1628236100983056,96.596,102.022,224,1,312,68
1628236100983101,96.509,106.509,0,0,312,0
1628236100983138,95.699,101.125,224,1,312,68
1628236100983175,95.612,105.612,0,0,312,0
1628236100983211,94.730,100.156,224,1,312,68
1628236100983248,93.831,99.257,224,1,312,65
1628236100983284,92.931,98.357,224,1,312,66
1628236100983348,92.011,97.458,225,1,312,66
1628236100983375,91.112,96.558,225,1,312,68
1628236100983401,90.212,95.658,225,1,312,66
1628236100983429,89.313,94.759,225,1,312,68
1628236100983455,88.413,93.859,225,1,312,68
1628236100983485,87.507,92.953,225,1,312,68
1628236100983554,86.609,92.056,225,1,312,65
1628236100983583,85.712,91.158,225,1,312,68
1628236100983637,84.815,90.261,225,1,312,67
1628236100983664,83.918,89.364,225,1,312,68
1628236100983691,83.000,88.467,226,1,312,65
1628236100983717,82.123,87.569,225,1,312,62
1628236100983744,76.672,86.672,0,0,312,0
1628236100983770,75.766,85.766,0,0,312,0
1628236100983797,74.866,84.866,0,0,312,0
1628236100983823,73.967,83.967,0,0,312,0
1628236100983849,73.067,83.067,0,0,312,0
1628236100983876,72.167,82.167,0,0,312,0
1628236100983902,71.268,81.268,0,0,312,0
1628236100983928,70.368,80.368,0,0,312,0
1628236100983954,69.469,79.469,0,0,312,0
1628236100983981,68.578,78.578,0,0,312,0
1628236100984007,67.665,77.665,0,0,312,0
1628236100984034,66.752,76.752,0,0,312,0
1628236100984061,65.839,75.839,0,0,312,0
1628236101181679,114.540,124.540,0,0,312,0
1628236101182053,113.614,123.614,0,0,312,0
1628236101183259,112.688,122.688,0,0,312,0
1628236101183519,111.781,121.781,0,0,312,0
1628236101183777,110.882,120.882,0,0,312,0
1628236101184038,109.982,119.982,0,0,312,0
1628236101184290,109.083,119.083,0,0,312,0
1628236101184555,108.183,118.183,0,0,312,0
1628236101184831,107.283,117.283,0,0,312,0
1628236101185122,106.384,116.384,0,0,312,0
1628236101185432,105.484,115.484,0,0,312,0
1628236101185720,104.578,114.578,0,0,312,0
1628236101186006,103.679,113.679,0,0,312,0
1628236101186297,102.779,112.779,0,0,312,0
1628236101186597,101.879,111.879,0,0,312,0
1628236101186867,100.980,110.980,0,0,312,0
1628236101187139,100.080,110.080,0,0,312,0
1628236101187395,99.250,104.676,224,1,312,66
1628236101187642,99.181,109.181,0,0,312,0
1628236101187896,98.351,103.777,224,1,312,66
1628236101188153,98.281,108.281,0,0,312,0
1628236101188408,97.451,102.877,224,1,312,66
1628236101188656,97.375,107.375,0,0,312,0
1628236101188910,96.552,101.978,224,1,312,68
1628236101189138,96.475,106.475,0,0,312,0
1628236101189390,95.652,101.078,224,1,312,68
1628236101189636,95.576,105.576,0,0,312,0
1628236101189891,94.668,100.094,224,1,312,68
1628236101190168,93.770,99.196,224,1,312,66
1628236101190429,92.853,98.299,225,1,312,65
1628236101190678,91.955,97.402,225,1,312,66
1628236101190926,91.058,96.504,225,1,312,68
1628236101191182,90.161,95.607,225,1,312,66
1628236101191434,89.263,94.710,225,1,312,68
1628236101191678,88.366,93.813,225,1,312,68
1628236101191936,87.460,92.906,225,1,312,68
1628236101192192,86.560,92.007,225,1,312,65
1628236101192450,85.661,91.107,225,1,312,68
1628236101192699,84.761,90.208,225,1,312,67
1628236101192973,83.862,89.308,225,1,312,68
1628236101193222,82.942,88.408,226,1,312,65
1628236101193482,82.063,87.509,225,1,312,64
1628236101193742,76.609,86.609,0,0,312,0
1628236101194020,75.719,85.719,0,0,312,0
1628236101194234,74.819,84.819,0,0,312,0
1628236101194481,73.920,83.920,0,0,312,0
1628236101194702,73.020,83.020,0,0,312,0
1628236101194919,72.121,82.121,0,0,312,0
1628236101195152,71.221,81.221,0,0,312,0
1628236101195367,70.321,80.321,0,0,312,0
1628236101195587,69.422,79.422,0,0,312,0
1628236101195831,68.516,78.516,0,0,312,0
1628236101198188,67.612,77.612,0,0,312,0
1628236101198415,66.708,76.708,0,0,312,0
1628236101198552,65.804,75.804,0,0,312,0
1628236101367815,114.578,124.578,0,0,312,0
1628236101368148,113.656,123.656,0,0,312,0
1628236101369272,112.734,122.734,0,0,312,0
1628236101369517,111.828,121.828,0,0,312,0
1628236101369800,110.929,120.929,0,0,312,0
1628236101370084,110.029,120.029,0,0,312,0
1628236101370358,109.129,119.129,0,0,312,0
1628236101370656,108.230,118.230,0,0,312,0
1628236101370909,107.330,117.330,0,0,312,0
1628236101371197,106.431,116.431,0,0,312,0
1628236101371464,105.531,115.531,0,0,312,0
1628236101371720,104.625,114.625,0,0,312,0
1628236101371976,103.723,113.723,0,0,312,0
1628236101372250,102.821,112.821,0,0,312,0
1628236101372485,101.920,111.920,0,0,312,0
1628236101372769,101.018,111.018,0,0,312,0
1628236101373021,100.116,110.116,0,0,312,0
1628236101373304,99.290,104.717,224,1,312,66
1628236101373585,99.214,109.214,0,0,312,0
1628236101373839,98.389,103.815,224,1,312,66
1628236101374100,98.313,108.313,0,0,312,0
1628236101374366,97.487,102.913,224,1,312,66
1628236101374634,97.422,107.422,0,0,312,0
1628236101374900,96.585,102.011,224,1,312,68
1628236101375157,96.520,106.520,0,0,312,0
1628236101375430,95.683,101.109,224,1,312,68
1628236101375703,95.618,105.618,0,0,312,0
1628236101375980,94.652,100.078,224,1,312,68
1628236101376194,93.755,99.181,224,1,312,65
1628236101376472,92.837,98.283,225,1,312,65
1628236101376651,91.940,97.386,225,1,312,66
1628236101376930,91.043,96.489,225,1,312,66
1628236101377191,90.145,95.592,225,1,312,66
1628236101377465,89.248,94.694,225,1,312,68
1628236101377794,88.351,93.797,225,1,312,68
1628236101378053,87.444,92.891,225,1,312,67
1628236101378331,86.545,91.991,225,1,312,65
1628236101378560,85.645,91.092,225,1,312,68
1628236101378847,84.746,90.192,225,1,312,67
1628236101379126,83.846,89.292,225,1,312,68
1628236101379421,82.926,88.393,226,1,312,65
1628236101379685,82.047,87.493,225,1,312,64
1628236101379954,76.594,86.594,0,0,312,0
1628236101380174,75.703,85.703,0,0,312,0
1628236101380470,74.804,84.804,0,0,312,0
1628236101380743,73.904,83.904,0,0,312,0
1628236101381008,73.004,83.004,0,0,312,0
1628236101381268,72.105,82.105,0,0,312,0
1628236101381519,71.205,81.205,0,0,312,0
1628236101381804,70.306,80.306,0,0,312,0
1628236101382086,69.406,79.406,0,0,312,0
1628236101382344,68.500,78.500,0,0,312,0
1628236101382529,67.585,77.585,0,0,312,0
1628236101388074,66.670,76.670,0,0,312,0
1628236101388393,65.754,75.754,0,0,312,0
1628236101556299,114.616,124.616,0,0,313,0
1628236101556673,113.688,123.688,0,0,313,0
1628236101557856,112.781,122.781,0,0,312,0
1628236101558113,111.879,121.879,0,0,312,0
1628236101558364,110.978,120.978,0,0,312,0
1628236101558627,110.076,120.076,0,0,312,0
1628236101558883,109.174,119.174,0,0,312,0
1628236101559141,108.272,118.272,0,0,312,0
1628236101559392,107.371,117.371,0,0,312,0
1628236101559650,106.469,116.469,0,0,312,0
1628236101559907,105.578,115.578,0,0,312,0
1628236101560164,104.676,114.676,0,0,312,0
1628236101560409,103.775,113.775,0,0,312,0
1628236101560663,102.873,112.873,0,0,312,0
1628236101560927,101.971,111.971,0,0,312,0
1628236101561186,101.069,111.069,0,0,312,0
1628236101561433,100.167,110.167,0,0,312,0
1628236101561719,99.335,104.761,224,1,312,65
1628236101561993,99.266,109.266,0,0,312,0
1628236101562247,98.456,103.862,223,1,312,66
1628236101562493,98.359,108.359,0,0,312,0
1628236101562831,97.536,102.962,224,1,312,66
1628236101563091,97.460,107.460,0,0,312,0
1628236101563348,96.636,102.063,224,1,312,69
1628236101563599,96.560,106.560,0,0,312,0
1628236101563859,95.730,101.156,224,1,312,69
1628236101564118,95.661,105.661,0,0,312,0
1628236101564379,94.813,100.239,224,1,312,68
1628236101564634,93.895,99.321,224,1,312,65
1628236101564890,92.958,98.404,225,1,312,65
1628236101565151,92.040,97.487,225,1,312,66
1628236101565430,91.123,96.569,225,1,312,68
1628236101565670,90.205,95.652,225,1,312,66
1628236101565911,89.288,94.734,225,1,312,68
1628236101566150,88.397,93.844,225,1,312,68
1628236101566382,87.498,92.944,225,1,312,68
1628236101566619,86.598,92.045,225,1,312,65
1628236101566862,85.699,91.145,225,1,312,68
1628236101567104,84.799,90.246,225,1,312,66
1628236101567345,83.900,89.346,225,1,312,68
1628236101567577,82.980,88.446,226,1,312,67
1628236101567819,82.101,87.547,225,1,312,62
1628236101568073,76.656,86.656,0,0,312,0
1628236101568293,75.757,85.757,0,0,312,0
1628236101568568,74.857,84.857,0,0,312,0
1628236101568806,73.958,83.958,0,0,312,0
1628236101569071,73.058,83.058,0,0,312,0
1628236101569325,72.158,82.158,0,0,312,0
1628236101569570,71.259,81.259,0,0,312,0
1628236101569833,70.359,80.359,0,0,312,0
1628236101575148,69.453,79.453,0,0,312,0
1628236101575408,68.547,78.547,0,0,312,0
1628236101575638,67.641,77.641,0,0,312,0
1628236101575879,66.734,76.734,0,0,312,0
1628236101576060,65.828,75.828,0,0,312,0
1628236101744521,114.891,124.891,0,0,313,0
1628236101744883,113.828,123.828,0,0,313,0
1628236101746091,112.929,122.929,0,0,313,0
1628236101746345,112.029,122.029,0,0,313,0
1628236101746605,111.129,121.129,0,0,313,0
1628236101746863,110.230,120.230,0,0,313,0
1628236101747120,109.330,119.330,0,0,313,0
1628236101747364,108.431,118.431,0,0,313,0
1628236101747623,107.531,117.531,0,0,313,0
1628236101747881,106.625,116.625,0,0,313,0
1628236101748147,105.723,115.723,0,0,313,0
1628236101748395,104.821,114.821,0,0,313,0
1628236101748659,103.920,113.920,0,0,313,0
1628236101748916,103.018,113.018,0,0,313,0
1628236101749173,102.116,112.116,0,0,313,0
1628236101749424,101.214,111.214,0,0,313,0
1628236101749680,100.313,110.313,0,0,313,0
1628236101749946,99.487,104.913,224,1,313,61
1628236101750203,99.422,109.422,0,0,313,0
1628236101750471,98.606,104.011,223,1,313,65
1628236101750728,98.520,108.520,0,0,313,0
1628236101750987,97.683,103.109,224,1,313,66
1628236101751241,97.618,107.618,0,0,313,0
1628236101751452,96.777,102.203,224,1,313,69
1628236101751639,96.717,106.717,0,0,313,0
